
Circuit: Titulo: Circuito NOR4 c/ transistor MOS

Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Circuit: Titulo: Circuito NOR4 c/ transistor MOS
Date: Mon Sep 06 12:23:23  2010


                    Titulo: Circuito NOR4 c/ transistor MOS
                    Transient Analysis  Mon Sep 06 12:23:23  2010
--------------------------------------------------------------------------------
Index   time            v(2)            v(3)            v(4)            
--------------------------------------------------------------------------------
178	4.500226e-08	0.000000e+00	0.000000e+00	1.190000e+01	
179	4.500242e-08	0.000000e+00	0.000000e+00	1.190000e+01	
180	4.500260e-08	0.000000e+00	0.000000e+00	1.190000e+01	
181	4.500290e-08	0.000000e+00	0.000000e+00	1.190000e+01	
182	4.500321e-08	0.000000e+00	0.000000e+00	1.190000e+01	
183	4.500382e-08	0.000000e+00	0.000000e+00	1.190000e+01	
184	4.500501e-08	0.000000e+00	0.000000e+00	1.190000e+01	
185	4.500622e-08	0.000000e+00	0.000000e+00	1.190000e+01	
186	4.500856e-08	0.000000e+00	0.000000e+00	1.190000e+01	
187	4.501211e-08	0.000000e+00	0.000000e+00	1.190000e+01	
188	4.501777e-08	0.000000e+00	0.000000e+00	1.190000e+01	
189	4.502486e-08	0.000000e+00	0.000000e+00	1.190000e+01	
190	4.503371e-08	0.000000e+00	0.000000e+00	1.190000e+01	
191	4.505139e-08	0.000000e+00	0.000000e+00	1.190000e+01	
192	4.508677e-08	0.000000e+00	0.000000e+00	1.190000e+01	
193	4.515686e-08	0.000000e+00	0.000000e+00	1.190000e+01	
194	4.529704e-08	0.000000e+00	0.000000e+00	1.190000e+01	
195	4.550901e-08	0.000000e+00	0.000000e+00	1.190000e+01	
196	4.578424e-08	0.000000e+00	0.000000e+00	1.190000e+01	
197	4.633099e-08	0.000000e+00	0.000000e+00	1.190000e+01	
198	4.688406e-08	0.000000e+00	0.000000e+00	1.190000e+01	
199	4.799022e-08	0.000000e+00	0.000000e+00	1.190000e+01	
200	4.931664e-08	0.000000e+00	0.000000e+00	1.190000e+01	
201	5.089308e-08	0.000000e+00	0.000000e+00	1.190000e+01	
202	5.302403e-08	0.000000e+00	0.000000e+00	1.190000e+01	
203	5.608961e-08	0.000000e+00	0.000000e+00	1.190000e+01	
204	6.000000e-08	0.000000e+00	0.000000e+00	1.190000e+01	
205	6.000001e-08	1.537500e-01	1.512500e-01	1.190000e+01	
206	6.000004e-08	4.612500e-01	4.537500e-01	1.190000e+01	
207	6.000009e-08	1.076250e+00	1.058750e+00	1.190000e+01	
208	6.000019e-08	2.306250e+00	2.268750e+00	1.190000e+01	
209	6.000030e-08	3.673574e+00	3.613841e+00	1.190000e+01	
210	6.000041e-08	5.070436e+00	4.987990e+00	1.190000e+01	
211	6.000064e-08	7.864161e+00	7.736288e+00	1.190000e+01	
212	6.000068e-08	8.325861e+00	8.190481e+00	1.190000e+01	
213	6.000075e-08	9.249262e+00	9.098868e+00	1.190000e+01	
214	6.000090e-08	1.109606e+01	1.091564e+01	1.190000e+01	
215	6.000100e-08	1.230000e+01	1.210000e+01	1.190000e+01	
216	6.000100e-08	1.230000e+01	1.210000e+01	1.187988e+01	
217	6.000101e-08	1.230000e+01	1.210000e+01	1.183963e+01	
218	6.000101e-08	1.230000e+01	1.210000e+01	1.175913e+01	
219	6.000102e-08	1.230000e+01	1.210000e+01	1.166851e+01	
220	6.000103e-08	1.230000e+01	1.210000e+01	1.156656e+01	
221	6.000105e-08	1.230000e+01	1.210000e+01	1.136267e+01	
222	6.000108e-08	1.230000e+01	1.210000e+01	1.096615e+01	
223	6.000115e-08	1.230000e+01	1.210000e+01	1.017310e+01	
224	6.000123e-08	1.230000e+01	1.210000e+01	9.168295e+00	
225	6.000125e-08	1.230000e+01	1.210000e+01	8.917095e+00	
226	6.000129e-08	1.230000e+01	1.210000e+01	8.414694e+00	
227	6.000138e-08	1.230000e+01	1.210000e+01	7.409892e+00	
228	6.000155e-08	1.230000e+01	1.210000e+01	5.400289e+00	
229	6.000159e-08	1.230000e+01	1.210000e+01	4.897888e+00	
230	6.000167e-08	1.230000e+01	1.210000e+01	3.893086e+00	
231	6.000184e-08	1.230000e+01	1.210000e+01	1.883483e+00	
232	6.000200e-08	1.230000e+01	1.210000e+01	0.000000e+00	
233	6.000200e-08	1.230000e+01	1.210000e+01	0.000000e+00	
234	6.000201e-08	1.230000e+01	1.210000e+01	0.000000e+00	
235	6.000203e-08	1.230000e+01	1.210000e+01	0.000000e+00	
236	6.000205e-08	1.230000e+01	1.210000e+01	0.000000e+00	
237	6.000208e-08	1.230000e+01	1.210000e+01	0.000000e+00	
238	6.000213e-08	1.230000e+01	1.210000e+01	0.000000e+00	
239	6.000219e-08	1.230000e+01	1.210000e+01	0.000000e+00	
240	6.000229e-08	1.230000e+01	1.210000e+01	0.000000e+00	
241	6.000241e-08	1.230000e+01	1.210000e+01	0.000000e+00	
242	6.000255e-08	1.230000e+01	1.210000e+01	0.000000e+00	
243	6.000272e-08	1.230000e+01	1.210000e+01	0.000000e+00	
244	6.000306e-08	1.230000e+01	1.210000e+01	0.000000e+00	
245	6.000373e-08	1.230000e+01	1.210000e+01	0.000000e+00	
246	6.000506e-08	1.230000e+01	1.210000e+01	0.000000e+00	
247	6.000699e-08	1.230000e+01	1.210000e+01	0.000000e+00	
248	6.001026e-08	1.230000e+01	1.210000e+01	0.000000e+00	
249	6.001423e-08	1.230000e+01	1.210000e+01	0.000000e+00	
250	6.002187e-08	1.230000e+01	1.210000e+01	0.000000e+00	
251	6.003319e-08	1.230000e+01	1.210000e+01	0.000000e+00	
252	6.005583e-08	1.230000e+01	1.210000e+01	0.000000e+00	
253	6.010112e-08	1.230000e+01	1.210000e+01	0.000000e+00	
254	6.019169e-08	1.230000e+01	1.210000e+01	0.000000e+00	
255	6.035317e-08	1.230000e+01	1.210000e+01	0.000000e+00	
256	6.052329e-08	1.230000e+01	1.210000e+01	0.000000e+00	
257	6.067812e-08	1.230000e+01	1.210000e+01	0.000000e+00	
258	6.081757e-08	1.230000e+01	1.210000e+01	0.000000e+00	
259	6.102600e-08	1.230000e+01	1.210000e+01	0.000000e+00	
260	6.127157e-08	1.230000e+01	1.210000e+01	0.000000e+00	
261	6.165582e-08	1.230000e+01	1.210000e+01	0.000000e+00	
262	6.211701e-08	1.230000e+01	1.210000e+01	0.000000e+00	
263	6.303940e-08	1.230000e+01	1.210000e+01	0.000000e+00	
264	6.481715e-08	1.230000e+01	1.210000e+01	0.000000e+00	
265	6.837266e-08	1.230000e+01	1.210000e+01	0.000000e+00	
266	7.337266e-08	1.230000e+01	1.210000e+01	0.000000e+00	
267	7.500100e-08	1.230000e+01	1.210000e+01	0.000000e+00	
268	7.500101e-08	1.214625e+01	1.210000e+01	0.000000e+00	
269	7.500104e-08	1.183875e+01	1.210000e+01	0.000000e+00	
270	7.500109e-08	1.122375e+01	1.210000e+01	0.000000e+00	
271	7.500114e-08	1.060966e+01	1.210000e+01	0.000000e+00	
272	7.500122e-08	9.597590e+00	1.210000e+01	0.000000e+00	
273	7.500132e-08	8.322735e+00	1.210000e+01	0.000000e+00	
274	7.500147e-08	6.525988e+00	1.210000e+01	0.000000e+00	
275	7.500176e-08	2.932493e+00	1.210000e+01	0.000000e+00	
276	7.500200e-08	0.000000e+00	1.210000e+01	0.000000e+00	
277	7.500200e-08	0.000000e+00	1.210000e+01	0.000000e+00	
278	7.500201e-08	0.000000e+00	1.210000e+01	0.000000e+00	
279	7.500203e-08	0.000000e+00	1.210000e+01	0.000000e+00	
280	7.500205e-08	0.000000e+00	1.210000e+01	0.000000e+00	
281	7.500208e-08	0.000000e+00	1.210000e+01	0.000000e+00	
282	7.500212e-08	0.000000e+00	1.210000e+01	0.000000e+00	
283	7.500222e-08	0.000000e+00	1.210000e+01	0.000000e+00	
284	7.500241e-08	0.000000e+00	1.210000e+01	0.000000e+00	
285	7.500264e-08	0.000000e+00	1.210000e+01	0.000000e+00	
286	7.500288e-08	0.000000e+00	1.210000e+01	0.000000e+00	
287	7.500318e-08	0.000000e+00	1.210000e+01	0.000000e+00	
288	7.500377e-08	0.000000e+00	1.210000e+01	0.000000e+00	
289	7.500467e-08	0.000000e+00	1.210000e+01	0.000000e+00	
290	7.500589e-08	0.000000e+00	1.210000e+01	0.000000e+00	
291	7.500798e-08	0.000000e+00	1.210000e+01	0.000000e+00	
292	7.501118e-08	0.000000e+00	1.210000e+01	0.000000e+00	
293	7.501654e-08	0.000000e+00	1.210000e+01	0.000000e+00	
294	7.502306e-08	0.000000e+00	1.210000e+01	0.000000e+00	
295	7.503407e-08	0.000000e+00	1.210000e+01	0.000000e+00	
296	7.505285e-08	0.000000e+00	1.210000e+01	0.000000e+00	
297	7.509042e-08	0.000000e+00	1.210000e+01	0.000000e+00	
298	7.516556e-08	0.000000e+00	1.210000e+01	0.000000e+00	
299	7.531583e-08	0.000000e+00	1.210000e+01	0.000000e+00	
300	7.552077e-08	0.000000e+00	1.210000e+01	0.000000e+00	
301	7.585165e-08	0.000000e+00	1.210000e+01	0.000000e+00	
302	7.630440e-08	0.000000e+00	1.210000e+01	0.000000e+00	
303	7.693017e-08	0.000000e+00	1.210000e+01	0.000000e+00	
304	7.776219e-08	0.000000e+00	1.210000e+01	0.000000e+00	
305	7.897443e-08	0.000000e+00	1.210000e+01	0.000000e+00	
306	8.109766e-08	0.000000e+00	1.210000e+01	0.000000e+00	
307	8.534412e-08	0.000000e+00	1.210000e+01	0.000000e+00	
308	9.000000e-08	0.000000e+00	1.210000e+01	0.000000e+00	
309	9.000001e-08	1.537500e-01	1.210000e+01	0.000000e+00	
310	9.000004e-08	4.612500e-01	1.210000e+01	0.000000e+00	
311	9.000009e-08	1.076250e+00	1.210000e+01	0.000000e+00	
312	9.000019e-08	2.306250e+00	1.210000e+01	0.000000e+00	
313	9.000030e-08	3.678249e+00	1.210000e+01	0.000000e+00	
314	9.000041e-08	4.986831e+00	1.210000e+01	0.000000e+00	
315	9.000058e-08	7.100945e+00	1.210000e+01	0.000000e+00	
316	9.000076e-08	9.403837e+00	1.210000e+01	0.000000e+00	
317	9.000100e-08	1.230000e+01	1.210000e+01	0.000000e+00	
318	9.000100e-08	1.230000e+01	1.206048e+01	0.000000e+00	
319	9.000101e-08	1.230000e+01	1.198144e+01	0.000000e+00	
320	9.000102e-08	1.230000e+01	1.182336e+01	0.000000e+00	
321	9.000104e-08	1.230000e+01	1.165174e+01	0.000000e+00	
322	9.000105e-08	1.230000e+01	1.146505e+01	0.000000e+00	
323	9.000108e-08	1.230000e+01	1.109167e+01	0.000000e+00	
324	9.000115e-08	1.230000e+01	1.034491e+01	0.000000e+00	
325	9.000121e-08	1.230000e+01	9.522553e+00	0.000000e+00	
326	9.000128e-08	1.230000e+01	8.738963e+00	0.000000e+00	
327	9.000138e-08	1.230000e+01	7.482948e+00	0.000000e+00	
328	9.000149e-08	1.230000e+01	6.145687e+00	0.000000e+00	
329	9.000171e-08	1.230000e+01	3.471167e+00	0.000000e+00	
330	9.000175e-08	1.230000e+01	3.037271e+00	0.000000e+00	
331	9.000182e-08	1.230000e+01	2.169479e+00	0.000000e+00	
332	9.000196e-08	1.230000e+01	4.338959e-01	0.000000e+00	
333	9.000200e-08	1.230000e+01	5.262729e-11	0.000000e+00	
334	9.000200e-08	1.230000e+01	0.000000e+00	0.000000e+00	
335	9.000200e-08	1.230000e+01	0.000000e+00	0.000000e+00	
336	9.000201e-08	1.230000e+01	0.000000e+00	0.000000e+00	
337	9.000202e-08	1.230000e+01	0.000000e+00	0.000000e+00	
338	9.000203e-08	1.230000e+01	0.000000e+00	0.000000e+00	
339	9.000205e-08	1.230000e+01	0.000000e+00	0.000000e+00	
340	9.000209e-08	1.230000e+01	0.000000e+00	0.000000e+00	
341	9.000217e-08	1.230000e+01	0.000000e+00	0.000000e+00	
342	9.000226e-08	1.230000e+01	0.000000e+00	0.000000e+00	
343	9.000237e-08	1.230000e+01	0.000000e+00	0.000000e+00	
344	9.000249e-08	1.230000e+01	0.000000e+00	0.000000e+00	
345	9.000263e-08	1.230000e+01	0.000000e+00	0.000000e+00	
346	9.000291e-08	1.230000e+01	0.000000e+00	0.000000e+00	
347	9.000348e-08	1.230000e+01	0.000000e+00	0.000000e+00	
348	9.000462e-08	1.230000e+01	0.000000e+00	0.000000e+00	
349	9.000609e-08	1.230000e+01	0.000000e+00	0.000000e+00	
350	9.000865e-08	1.230000e+01	0.000000e+00	0.000000e+00	
351	9.001219e-08	1.230000e+01	0.000000e+00	0.000000e+00	
352	9.001866e-08	1.230000e+01	0.000000e+00	0.000000e+00	
353	9.002772e-08	1.230000e+01	0.000000e+00	0.000000e+00	
354	9.004583e-08	1.230000e+01	0.000000e+00	0.000000e+00	
355	9.008204e-08	1.230000e+01	0.000000e+00	0.000000e+00	
356	9.015448e-08	1.230000e+01	0.000000e+00	0.000000e+00	
357	9.029935e-08	1.230000e+01	0.000000e+00	0.000000e+00	
358	9.047029e-08	1.230000e+01	0.000000e+00	0.000000e+00	
359	9.062828e-08	1.230000e+01	0.000000e+00	0.000000e+00	
360	9.080178e-08	1.230000e+01	0.000000e+00	0.000000e+00	
361	9.102132e-08	1.230000e+01	0.000000e+00	0.000000e+00	
362	9.130958e-08	1.230000e+01	0.000000e+00	0.000000e+00	
363	9.169933e-08	1.230000e+01	0.000000e+00	0.000000e+00	
364	9.225085e-08	1.230000e+01	0.000000e+00	0.000000e+00	
365	9.317115e-08	1.230000e+01	0.000000e+00	0.000000e+00	
366	9.496882e-08	1.230000e+01	0.000000e+00	0.000000e+00	
367	9.856416e-08	1.230000e+01	0.000000e+00	0.000000e+00	
368	1.035642e-07	1.230000e+01	0.000000e+00	0.000000e+00	
369	1.050010e-07	1.230000e+01	0.000000e+00	0.000000e+00	
370	1.050010e-07	1.214625e+01	0.000000e+00	0.000000e+00	
371	1.050010e-07	1.183875e+01	0.000000e+00	0.000000e+00	
372	1.050011e-07	1.135732e+01	0.000000e+00	0.000000e+00	
373	1.050011e-07	1.087921e+01	0.000000e+00	0.000000e+00	
374	1.050012e-07	9.922992e+00	0.000000e+00	0.000000e+00	
375	1.050013e-07	8.774385e+00	0.000000e+00	0.000000e+00	
376	1.050014e-07	7.009766e+00	0.000000e+00	0.000000e+00	
377	1.050017e-07	3.624513e+00	0.000000e+00	0.000000e+00	
378	1.050017e-07	3.171449e+00	0.000000e+00	0.000000e+00	
379	1.050018e-07	2.265321e+00	0.000000e+00	0.000000e+00	
380	1.050020e-07	4.530642e-01	0.000000e+00	0.000000e+00	
381	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
382	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
383	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
384	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
