
Circuit: Titulo: Circuito XNOR2 c/ transistor MOS

Error on line 162 : m:2:p3 1 5 6 1 modp *inversor
	 unknown parameter (*inversor) 
Error on line 163 : m:2:n3 6 5 0 0 modn *inversor
	 unknown parameter (*inversor) 
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Circuit: Titulo: Circuito XNOR2 c/ transistor MOS
Date: Mon Sep 06 12:20:01  2010


                    Titulo: Circuito XNOR2 c/ transistor MOS
                    Transient Analysis  Mon Sep 06 12:20:01  2010
--------------------------------------------------------------------------------
Index   time            v(2)            v(3)            v(4)            
--------------------------------------------------------------------------------
82	1.500234e-08	1.189797e+01	1.200000e+00	1.080000e+01	
83	1.500258e-08	1.188335e+01	1.200000e+00	1.080000e+01	
84	1.500263e-08	1.188094e+01	1.200000e+00	1.080000e+01	
85	1.500274e-08	1.187639e+01	1.200000e+00	1.080000e+01	
86	1.500294e-08	1.186882e+01	1.200000e+00	1.080000e+01	
87	1.500335e-08	1.185856e+01	1.200000e+00	1.080000e+01	
88	1.500404e-08	1.185110e+01	1.200000e+00	1.080000e+01	
89	1.500523e-08	1.185227e+01	1.200000e+00	1.080000e+01	
90	1.500713e-08	1.186434e+01	1.200000e+00	1.080000e+01	
91	1.500965e-08	1.187945e+01	1.200000e+00	1.080000e+01	
92	1.501370e-08	1.189635e+01	1.200000e+00	1.080000e+01	
93	1.501960e-08	1.191482e+01	1.200000e+00	1.080000e+01	
94	1.502826e-08	1.193951e+01	1.200000e+00	1.080000e+01	
95	1.504258e-08	1.197988e+01	1.200000e+00	1.080000e+01	
96	1.507122e-08	1.205940e+01	1.200000e+00	1.080000e+01	
97	1.512850e-08	1.221517e+01	1.200000e+00	1.080000e+01	
98	1.519291e-08	1.234797e+01	1.200000e+00	1.080000e+01	
99	1.531025e-08	1.248284e+01	1.200000e+00	1.080000e+01	
100	1.542743e-08	1.247390e+01	1.200000e+00	1.080000e+01	
101	1.566177e-08	1.205041e+01	1.200000e+00	1.080000e+01	
102	1.613047e-08	1.030664e+01	1.200000e+00	1.080000e+01	
103	1.656620e-08	5.796269e+00	1.200000e+00	1.080000e+01	
104	1.704608e-08	1.717925e+00	1.200000e+00	1.080000e+01	
105	1.735736e-08	8.723901e-01	1.200000e+00	1.080000e+01	
106	1.764061e-08	5.108792e-01	1.200000e+00	1.080000e+01	
107	1.792072e-08	3.338414e-01	1.200000e+00	1.080000e+01	
108	1.833311e-08	1.866116e-01	1.200000e+00	1.080000e+01	
109	1.890318e-08	1.018317e-01	1.200000e+00	1.080000e+01	
110	2.004332e-08	3.444891e-02	1.200000e+00	1.080000e+01	
111	2.067292e-08	2.585859e-02	1.200000e+00	1.080000e+01	
112	2.128459e-08	1.038495e-02	1.200000e+00	1.080000e+01	
113	2.197290e-08	9.744206e-03	1.200000e+00	1.080000e+01	
114	2.334951e-08	-9.662142e-04	1.200000e+00	1.080000e+01	
115	2.484951e-08	3.073429e-03	1.200000e+00	1.080000e+01	
116	2.634951e-08	-2.613775e-03	1.200000e+00	1.080000e+01	
117	2.784951e-08	2.698297e-03	1.200000e+00	1.080000e+01	
118	2.934951e-08	-2.669468e-03	1.200000e+00	1.080000e+01	
119	3.000000e-08	2.657462e-03	1.200000e+00	1.080000e+01	
120	3.000001e-08	2.641799e-03	1.200000e+00	1.080000e+01	
121	3.000004e-08	2.660711e-03	1.200000e+00	1.080000e+01	
122	3.000009e-08	3.181307e-03	1.200000e+00	1.080000e+01	
123	3.000019e-08	6.630808e-03	1.200000e+00	1.080000e+01	
124	3.000028e-08	1.229034e-02	1.200000e+00	1.080000e+01	
125	3.000039e-08	2.122218e-02	1.200000e+00	1.080000e+01	
126	3.000059e-08	4.054855e-02	1.200000e+00	1.080000e+01	
127	3.000083e-08	6.759880e-02	1.200000e+00	1.080000e+01	
128	3.000100e-08	8.787030e-02	1.200000e+00	1.080000e+01	
129	3.000100e-08	8.821346e-02	1.200000e+00	1.080000e+01	
130	3.000101e-08	8.889879e-02	1.200000e+00	1.080000e+01	
131	3.000102e-08	9.025948e-02	1.200000e+00	1.080000e+01	
132	3.000104e-08	9.213512e-02	1.200000e+00	1.080000e+01	
133	3.000105e-08	9.416480e-02	1.200000e+00	1.080000e+01	
134	3.000109e-08	9.794417e-02	1.200000e+00	1.080000e+01	
135	3.000116e-08	1.041697e-01	1.200000e+00	1.080000e+01	
136	3.000128e-08	1.099191e-01	1.200000e+00	1.080000e+01	
137	3.000131e-08	1.101911e-01	1.200000e+00	1.080000e+01	
138	3.000136e-08	1.101391e-01	1.200000e+00	1.080000e+01	
139	3.000146e-08	1.063420e-01	1.200000e+00	1.080000e+01	
140	3.000166e-08	8.221038e-02	1.200000e+00	1.080000e+01	
141	3.000170e-08	7.333874e-02	1.200000e+00	1.080000e+01	
142	3.000179e-08	5.282767e-02	1.200000e+00	1.080000e+01	
143	3.000196e-08	-5.801330e-03	1.200000e+00	1.080000e+01	
144	3.000200e-08	-2.426771e-02	1.200000e+00	1.080000e+01	
145	3.000200e-08	-2.495340e-02	1.200000e+00	1.080000e+01	
146	3.000200e-08	-2.632864e-02	1.200000e+00	1.080000e+01	
147	3.000201e-08	-2.910178e-02	1.200000e+00	1.080000e+01	
148	3.000202e-08	-3.473230e-02	1.200000e+00	1.080000e+01	
149	3.000204e-08	-4.159041e-02	1.200000e+00	1.080000e+01	
150	3.000206e-08	-5.426847e-02	1.200000e+00	1.080000e+01	
151	3.000212e-08	-7.955568e-02	1.200000e+00	1.080000e+01	
152	3.000219e-08	-1.137234e-01	1.200000e+00	1.080000e+01	
153	3.000227e-08	-1.482792e-01	1.200000e+00	1.080000e+01	
154	3.000240e-08	-1.979663e-01	1.200000e+00	1.080000e+01	
155	3.000255e-08	-2.497828e-01	1.200000e+00	1.080000e+01	
156	3.000270e-08	-2.980403e-01	1.200000e+00	1.080000e+01	
157	3.000301e-08	-3.792251e-01	1.200000e+00	1.080000e+01	
158	3.000362e-08	-4.913307e-01	1.200000e+00	1.080000e+01	
159	3.000476e-08	-5.779423e-01	1.200000e+00	1.080000e+01	
160	3.000630e-08	-5.718681e-01	1.200000e+00	1.080000e+01	
161	3.000813e-08	-5.253078e-01	1.200000e+00	1.080000e+01	
162	3.001038e-08	-4.856820e-01	1.200000e+00	1.080000e+01	
163	3.001403e-08	-4.584919e-01	1.200000e+00	1.080000e+01	
164	3.001928e-08	-4.477817e-01	1.200000e+00	1.080000e+01	
165	3.002643e-08	-4.410137e-01	1.200000e+00	1.080000e+01	
166	3.003870e-08	-4.295952e-01	1.200000e+00	1.080000e+01	
167	3.006323e-08	-4.052171e-01	1.200000e+00	1.080000e+01	
168	3.011228e-08	-3.518241e-01	1.200000e+00	1.080000e+01	
169	3.021040e-08	-2.423556e-01	1.200000e+00	1.080000e+01	
170	3.040663e-08	-6.239456e-02	1.200000e+00	1.080000e+01	
171	3.058560e-08	3.958950e-02	1.200000e+00	1.080000e+01	
172	3.073853e-08	8.906542e-02	1.200000e+00	1.080000e+01	
173	3.090922e-08	1.153909e-01	1.200000e+00	1.080000e+01	
174	3.108843e-08	1.188532e-01	1.200000e+00	1.080000e+01	
175	3.130359e-08	1.084170e-01	1.200000e+00	1.080000e+01	
176	3.173390e-08	7.990281e-02	1.200000e+00	1.080000e+01	
177	3.213566e-08	6.404118e-02	1.200000e+00	1.080000e+01	
178	3.242194e-08	5.106590e-02	1.200000e+00	1.080000e+01	
179	3.273693e-08	3.910935e-02	1.200000e+00	1.080000e+01	
180	3.336693e-08	2.192583e-02	1.200000e+00	1.080000e+01	
181	3.462691e-08	6.346896e-03	1.200000e+00	1.080000e+01	
182	3.612691e-08	1.356907e-03	1.200000e+00	1.080000e+01	
183	3.762691e-08	3.758536e-04	1.200000e+00	1.080000e+01	
184	3.912691e-08	-1.237737e-06	1.200000e+00	1.080000e+01	
185	4.062691e-08	9.158767e-05	1.200000e+00	1.080000e+01	
186	4.212691e-08	-7.407921e-05	1.200000e+00	1.080000e+01	
187	4.362691e-08	7.904049e-05	1.200000e+00	1.080000e+01	
188	4.500100e-08	-7.799898e-05	1.200000e+00	1.080000e+01	
189	4.500110e-08	-2.446163e-03	1.200000e+00	1.080000e+01	
190	4.500130e-08	-1.450411e-02	1.200000e+00	1.080000e+01	
191	4.500156e-08	-5.856634e-02	1.200000e+00	1.080000e+01	
192	4.500182e-08	-1.462985e-01	1.200000e+00	1.080000e+01	
193	4.500200e-08	-2.225302e-01	1.200000e+00	1.080000e+01	
194	4.500200e-08	-2.241203e-01	1.200000e+00	1.080000e+01	
195	4.500201e-08	-2.272771e-01	1.200000e+00	1.080000e+01	
196	4.500203e-08	-2.334821e-01	1.200000e+00	1.080000e+01	
197	4.500206e-08	-2.455651e-01	1.200000e+00	1.080000e+01	
198	4.500213e-08	-2.686130e-01	1.200000e+00	1.080000e+01	
199	4.500225e-08	-3.080694e-01	1.200000e+00	1.080000e+01	
200	4.500239e-08	-3.516499e-01	1.200000e+00	1.080000e+01	
201	4.500267e-08	-4.217652e-01	1.200000e+00	1.080000e+01	
202	4.500311e-08	-5.048337e-01	1.200000e+00	1.080000e+01	
203	4.500398e-08	-6.027630e-01	1.200000e+00	1.080000e+01	
204	4.500502e-08	-6.489932e-01	1.200000e+00	1.080000e+01	
205	4.500693e-08	-6.468185e-01	1.200000e+00	1.080000e+01	
206	4.500922e-08	-6.087122e-01	1.200000e+00	1.080000e+01	
207	4.501168e-08	-5.899388e-01	1.200000e+00	1.080000e+01	
208	4.501660e-08	-5.813984e-01	1.200000e+00	1.080000e+01	
209	4.502273e-08	-5.812214e-01	1.200000e+00	1.080000e+01	
210	4.503304e-08	-5.812677e-01	1.200000e+00	1.080000e+01	
211	4.504837e-08	-5.797995e-01	1.200000e+00	1.080000e+01	
212	4.507905e-08	-5.754468e-01	1.200000e+00	1.080000e+01	
213	4.513979e-08	-5.596936e-01	1.200000e+00	1.080000e+01	
214	4.526126e-08	-4.933242e-01	1.200000e+00	1.080000e+01	
215	4.550422e-08	-1.663108e-01	1.200000e+00	1.080000e+01	
216	4.584644e-08	6.682216e-01	1.200000e+00	1.080000e+01	
217	4.610189e-08	2.657319e+00	1.200000e+00	1.080000e+01	
218	4.628602e-08	4.685200e+00	1.200000e+00	1.080000e+01	
219	4.643701e-08	5.904510e+00	1.200000e+00	1.080000e+01	
220	4.658281e-08	6.818873e+00	1.200000e+00	1.080000e+01	
221	4.675663e-08	7.736944e+00	1.200000e+00	1.080000e+01	
222	4.710429e-08	9.106361e+00	1.200000e+00	1.080000e+01	
223	4.749408e-08	1.016289e+01	1.200000e+00	1.080000e+01	
224	4.791927e-08	1.088577e+01	1.200000e+00	1.080000e+01	
225	4.876765e-08	1.163293e+01	1.200000e+00	1.080000e+01	
226	5.026765e-08	1.197129e+01	1.200000e+00	1.080000e+01	
227	5.176765e-08	1.200162e+01	1.200000e+00	1.080000e+01	
228	5.326765e-08	1.199620e+01	1.200000e+00	1.080000e+01	
229	5.476765e-08	1.200357e+01	1.200000e+00	1.080000e+01	
230	5.626765e-08	1.199642e+01	1.200000e+00	1.080000e+01	
231	5.776765e-08	1.200356e+01	1.200000e+00	1.080000e+01	
232	5.926765e-08	1.199646e+01	1.200000e+00	1.080000e+01	
233	6.000000e-08	1.200349e+01	1.200000e+00	1.080000e+01	
234	6.000001e-08	1.200351e+01	1.200000e+00	1.080000e+01	
235	6.000004e-08	1.200360e+01	1.200000e+00	1.080000e+01	
236	6.000009e-08	1.200438e+01	1.200000e+00	1.080000e+01	
237	6.000019e-08	1.200914e+01	1.200000e+00	1.080000e+01	
238	6.000030e-08	1.202058e+01	1.200000e+00	1.080000e+01	
239	6.000041e-08	1.204224e+01	1.200000e+00	1.080000e+01	
240	6.000044e-08	1.204987e+01	1.200000e+00	1.080000e+01	
241	6.000050e-08	1.206652e+01	1.200000e+00	1.080000e+01	
242	6.000061e-08	1.210073e+01	1.200000e+00	1.080000e+01	
243	6.000083e-08	1.216152e+01	1.200000e+00	1.080000e+01	
244	6.000100e-08	1.220816e+01	1.200000e+00	1.080000e+01	
245	6.000100e-08	1.220944e+01	1.200000e+00	1.080000e+01	
246	6.000101e-08	1.221199e+01	1.200000e+00	1.080000e+01	
247	6.000103e-08	1.221704e+01	1.200000e+00	1.080000e+01	
248	6.000105e-08	1.222305e+01	1.200000e+00	1.080000e+01	
249	6.000108e-08	1.222931e+01	1.200000e+00	1.080000e+01	
250	6.000112e-08	1.224142e+01	1.200000e+00	1.080000e+01	
251	6.000122e-08	1.226411e+01	1.200000e+00	1.080000e+01	
252	6.000140e-08	1.230425e+01	1.200000e+00	1.080000e+01	
253	6.000171e-08	1.235795e+01	1.200000e+00	1.080000e+01	
254	6.000214e-08	1.241501e+01	1.200000e+00	1.080000e+01	
255	6.000254e-08	1.245214e+01	1.200000e+00	1.080000e+01	
256	6.000334e-08	1.248751e+01	1.200000e+00	1.080000e+01	
257	6.000489e-08	1.245674e+01	1.200000e+00	1.080000e+01	
258	6.000628e-08	1.237649e+01	1.200000e+00	1.080000e+01	
259	6.000688e-08	1.234174e+01	1.200000e+00	1.080000e+01	
260	6.000775e-08	1.230452e+01	1.200000e+00	1.080000e+01	
261	6.000864e-08	1.227668e+01	1.200000e+00	1.080000e+01	
262	6.000975e-08	1.225244e+01	1.200000e+00	1.080000e+01	
263	6.001134e-08	1.223143e+01	1.200000e+00	1.080000e+01	
264	6.001337e-08	1.221784e+01	1.200000e+00	1.080000e+01	
265	6.001626e-08	1.220916e+01	1.200000e+00	1.080000e+01	
266	6.002067e-08	1.219296e+01	1.200000e+00	1.080000e+01	
267	6.002499e-08	1.217294e+01	1.200000e+00	1.080000e+01	
268	6.002948e-08	1.215392e+01	1.200000e+00	1.080000e+01	
269	6.003544e-08	1.212741e+01	1.200000e+00	1.080000e+01	
270	6.004738e-08	1.207517e+01	1.200000e+00	1.080000e+01	
271	6.006739e-08	1.199896e+01	1.200000e+00	1.080000e+01	
272	6.009641e-08	1.190516e+01	1.200000e+00	1.080000e+01	
273	6.012442e-08	1.183240e+01	1.200000e+00	1.080000e+01	
274	6.015123e-08	1.177557e+01	1.200000e+00	1.080000e+01	
275	6.020486e-08	1.167685e+01	1.200000e+00	1.080000e+01	
276	6.026138e-08	1.159661e+01	1.200000e+00	1.080000e+01	
277	6.036574e-08	1.149636e+01	1.200000e+00	1.080000e+01	
278	6.048691e-08	1.136223e+01	1.200000e+00	1.080000e+01	
279	6.059712e-08	1.126428e+01	1.200000e+00	1.080000e+01	
280	6.081755e-08	1.116614e+01	1.200000e+00	1.080000e+01	
281	6.108394e-08	1.118962e+01	1.200000e+00	1.080000e+01	
282	6.161673e-08	1.139915e+01	1.200000e+00	1.080000e+01	
283	6.234689e-08	1.166770e+01	1.200000e+00	1.080000e+01	
284	6.363438e-08	1.190564e+01	1.200000e+00	1.080000e+01	
285	6.485570e-08	1.197302e+01	1.200000e+00	1.080000e+01	
286	6.635570e-08	1.199461e+01	1.200000e+00	1.080000e+01	
287	6.785570e-08	1.199908e+01	1.200000e+00	1.080000e+01	
288	6.935570e-08	1.199963e+01	1.200000e+00	1.080000e+01	
289	7.085570e-08	1.200013e+01	1.200000e+00	1.080000e+01	
290	7.235570e-08	1.199982e+01	1.200000e+00	1.080000e+01	
291	7.385570e-08	1.200018e+01	1.200000e+00	1.080000e+01	
292	7.500000e-08	1.199982e+01	1.200000e+00	1.080000e+01	

elapsed time since last call: 0.000 seconds.

Total elapsed time: 0.000 seconds.

Current dynamic memory usage = 18759680,
Dynamic memory limit = 2147352576.

