115	1.000075e-08	7.684495e+00	1.622139e-04	1.000000e+00	
116	1.000100e-08	1.020000e+01	1.897566e-04	1.000000e+00	
117	1.000102e-08	1.020000e+01	1.926005e-04	1.000000e+00	
118	1.000107e-08	1.020000e+01	1.983513e-04	1.000000e+00	
119	1.000115e-08	1.020000e+01	2.100527e-04	1.000000e+00	
120	1.000133e-08	1.020000e+01	2.324434e-04	1.000000e+00	
121	1.000151e-08	1.020000e+01	2.517804e-04	1.000000e+00	
122	1.000188e-08	1.020000e+01	2.750828e-04	1.000000e+00	
123	1.000247e-08	1.020000e+01	2.766065e-04	1.000000e+00	
124	1.000366e-08	1.020000e+01	2.035527e-04	1.000000e+00	
125	1.000604e-08	1.020000e+01	-3.885236e-05	1.000000e+00	
126	1.001080e-08	1.020000e+01	-4.813267e-04	1.000000e+00	
127	1.001689e-08	1.020000e+01	-7.790426e-04	1.000000e+00	
128	1.002445e-08	1.020000e+01	-7.900446e-04	1.000000e+00	
129	1.003281e-08	1.020000e+01	-4.522274e-04	1.000000e+00	
130	1.004953e-08	1.020000e+01	1.017232e-03	1.000000e+00	
131	1.006565e-08	1.020000e+01	2.988639e-03	1.000000e+00	
132	1.007960e-08	1.020000e+01	3.664704e-03	1.000000e+00	
133	1.009648e-08	1.020000e+01	-2.217838e-03	1.000000e+00	
134	1.011200e-08	1.020000e+01	-1.599359e-02	1.000000e+00	
135	1.012765e-08	1.020000e+01	-3.331121e-02	1.000000e+00	
136	1.014531e-08	1.020000e+01	-4.761412e-02	1.000000e+00	
137	1.017167e-08	1.020000e+01	-4.605974e-02	1.000000e+00	
138	1.020057e-08	1.020000e+01	-1.151147e-02	1.000000e+00	
139	1.024487e-08	1.020000e+01	1.233807e-01	1.000000e+00	
140	1.029423e-08	1.020000e+01	4.845708e-01	1.000000e+00	
141	1.034693e-08	1.020000e+01	1.185218e+00	1.000000e+00	
142	1.039779e-08	1.020000e+01	2.080472e+00	1.000000e+00	
143	1.043098e-08	1.020000e+01	2.691158e+00	1.000000e+00	
144	1.046670e-08	1.020000e+01	3.319634e+00	1.000000e+00	
145	1.051281e-08	1.020000e+01	4.070150e+00	1.000000e+00	
146	1.056050e-08	1.020000e+01	4.771044e+00	1.000000e+00	
147	1.063041e-08	1.020000e+01	5.666236e+00	1.000000e+00	
148	1.074532e-08	1.020000e+01	6.837343e+00	1.000000e+00	
149	1.085391e-08	1.020000e+01	7.660765e+00	1.000000e+00	
150	1.107110e-08	1.020000e+01	8.745345e+00	1.000000e+00	
151	1.136614e-08	1.020000e+01	9.479413e+00	1.000000e+00	
152	1.176614e-08	1.020000e+01	9.854318e+00	1.000000e+00	
153	1.216614e-08	1.020000e+01	9.959574e+00	1.000000e+00	
154	1.256614e-08	1.020000e+01	9.988597e+00	1.000000e+00	
155	1.296614e-08	1.020000e+01	9.996980e+00	1.000000e+00	
156	1.336614e-08	1.020000e+01	9.999007e+00	1.000000e+00	
157	1.376614e-08	1.020000e+01	9.999876e+00	1.000000e+00	
158	1.416614e-08	1.020000e+01	9.999812e+00	1.000000e+00	
159	1.456614e-08	1.020000e+01	1.000010e+01	1.000000e+00	
160	1.496614e-08	1.020000e+01	9.999874e+00	1.000000e+00	
161	1.500100e-08	1.020000e+01	1.000012e+01	1.000000e+00	
162	1.500110e-08	9.180000e+00	1.000010e+01	1.000000e+00	
163	1.500130e-08	7.140000e+00	1.000007e+01	1.000000e+00	
164	1.500156e-08	4.479239e+00	1.000001e+01	1.000000e+00	
165	1.500186e-08	1.415500e+00	9.999916e+00	1.000000e+00	
166	1.500200e-08	0.000000e+00	9.999869e+00	1.000000e+00	
167	1.500201e-08	0.000000e+00	9.999865e+00	1.000000e+00	
168	1.500204e-08	0.000000e+00	9.999856e+00	1.000000e+00	
169	1.500209e-08	0.000000e+00	9.999838e+00	1.000000e+00	
170	1.500219e-08	0.000000e+00	9.999804e+00	1.000000e+00	
171	1.500231e-08	0.000000e+00	9.999766e+00	1.000000e+00	
172	1.500254e-08	0.000000e+00	9.999703e+00	1.000000e+00	
173	1.500301e-08	0.000000e+00	9.999627e+00	1.000000e+00	
174	1.500374e-08	0.000000e+00	9.999601e+00	1.000000e+00	
175	1.500472e-08	0.000000e+00	9.999642e+00	1.000000e+00	
176	1.500636e-08	0.000000e+00	9.999757e+00	1.000000e+00	
177	1.500966e-08	0.000000e+00	1.000002e+01	1.000000e+00	
178	1.501624e-08	0.000000e+00	1.000051e+01	1.000000e+00	
179	1.502672e-08	0.000000e+00	1.000019e+01	1.000000e+00	
180	1.503705e-08	0.000000e+00	9.998381e+00	1.000000e+00	
181	1.505034e-08	0.000000e+00	9.996015e+00	1.000000e+00	
182	1.506418e-08	0.000000e+00	9.995241e+00	1.000000e+00	
183	1.508617e-08	0.000000e+00	9.997698e+00	1.000000e+00	
184	1.510951e-08	0.000000e+00	1.000376e+01	1.000000e+00	
185	1.514688e-08	0.000000e+00	1.002029e+01	1.000000e+00	
186	1.518560e-08	0.000000e+00	1.002255e+01	1.000000e+00	
187	1.523105e-08	0.000000e+00	9.849003e+00	1.000000e+00	
188	1.527254e-08	0.000000e+00	9.473846e+00	1.000000e+00	
189	1.530626e-08	0.000000e+00	9.079586e+00	1.000000e+00	
190	1.534046e-08	0.000000e+00	8.608379e+00	1.000000e+00	
191	1.538864e-08	0.000000e+00	7.779705e+00	1.000000e+00	
192	1.544600e-08	0.000000e+00	6.494021e+00	1.000000e+00	
193	1.549633e-08	0.000000e+00	5.272940e+00	1.000000e+00	
194	1.554886e-08	0.000000e+00	4.140888e+00	1.000000e+00	
195	1.561148e-08	0.000000e+00	3.045484e+00	1.000000e+00	
196	1.567136e-08	0.000000e+00	2.247021e+00	1.000000e+00	
197	1.575177e-08	0.000000e+00	1.475830e+00	1.000000e+00	
198	1.582736e-08	0.000000e+00	9.905571e-01	1.000000e+00	
199	1.590688e-08	0.000000e+00	6.473565e-01	1.000000e+00	
200	1.599800e-08	0.000000e+00	3.968682e-01	1.000000e+00	
201	1.611402e-08	0.000000e+00	2.097572e-01	1.000000e+00	
202	1.623540e-08	0.000000e+00	1.080469e-01	1.000000e+00	
203	1.635458e-08	0.000000e+00	5.562291e-02	1.000000e+00	
204	1.648449e-08	0.000000e+00	2.751163e-02	1.000000e+00	
205	1.661709e-08	0.000000e+00	1.277480e-02	1.000000e+00	
206	1.675568e-08	0.000000e+00	6.268897e-03	1.000000e+00	
207	1.694177e-08	0.000000e+00	1.802027e-03	1.000000e+00	
208	1.713940e-08	0.000000e+00	8.575197e-04	1.000000e+00	
209	1.753466e-08	0.000000e+00	-2.333049e-04	1.000000e+00	
210	1.793466e-08	0.000000e+00	2.129810e-04	1.000000e+00	
211	1.833466e-08	0.000000e+00	-2.075133e-04	1.000000e+00	
212	1.873466e-08	0.000000e+00	2.026819e-04	1.000000e+00	
213	1.913466e-08	0.000000e+00	-1.980003e-04	1.000000e+00	
214	1.953466e-08	0.000000e+00	1.934469e-04	1.000000e+00	
215	1.993466e-08	0.000000e+00	-1.890210e-04	1.000000e+00	
216	2.000000e-08	0.000000e+00	1.641627e-04	1.000000e+00	

                 Titulo: Circuito CKT_figura4 c/ transistor MOS
                 Transient Analysis  Mon Sep 13 11:58:55  2010
--------------------------------------------------------------------------------
Index   time            v(90)           
--------------------------------------------------------------------------------
0	0.000000e+00	1.000000e+01	
1	1.000000e-14	1.000000e+01	
2	2.000000e-14	1.000000e+01	
3	4.000000e-14	1.000000e+01	
4	8.000000e-14	1.000000e+01	
5	1.600000e-13	1.000000e+01	
6	3.200000e-13	1.000000e+01	
7	4.800022e-13	1.000000e+01	
8	8.000067e-13	1.000000e+01	
9	1.000000e-12	1.000000e+01	
10	1.009316e-12	1.000000e+01	
11	1.027949e-12	1.000000e+01	
12	1.065215e-12	1.000000e+01	
13	1.139747e-12	1.000000e+01	
14	1.237830e-12	1.000000e+01	
15	1.433997e-12	1.000000e+01	
16	1.767562e-12	1.000000e+01	
17	2.302467e-12	1.000000e+01	
18	3.357376e-12	1.000000e+01	
19	5.467195e-12	1.000000e+01	
20	9.686833e-12	1.000000e+01	
21	1.634270e-11	1.000000e+01	
22	2.364723e-11	1.000000e+01	
23	3.142889e-11	1.000000e+01	
24	4.699223e-11	1.000000e+01	
25	6.917107e-11	1.000000e+01	
26	8.584613e-11	1.000000e+01	
27	1.015098e-10	1.000000e+01	
28	1.201926e-10	1.000000e+01	
29	1.393739e-10	1.000000e+01	
30	1.621329e-10	1.000000e+01	
31	1.886950e-10	1.000000e+01	
32	2.239345e-10	1.000000e+01	
33	2.682485e-10	1.000000e+01	
34	3.218855e-10	1.000000e+01	
35	3.667548e-10	1.000000e+01	
36	4.102855e-10	1.000000e+01	
37	4.439404e-10	1.000000e+01	
38	4.780455e-10	1.000000e+01	
39	5.140851e-10	1.000000e+01	
40	5.625005e-10	1.000000e+01	
41	6.593311e-10	1.000000e+01	
42	7.537579e-10	1.000000e+01	
43	9.426114e-10	1.000000e+01	
44	1.147703e-09	1.000000e+01	
45	1.547703e-09	1.000000e+01	
46	1.947703e-09	1.000000e+01	
47	2.347703e-09	1.000000e+01	
48	2.747703e-09	1.000000e+01	
49	3.147703e-09	1.000000e+01	
50	3.547703e-09	1.000000e+01	
51	3.947703e-09	1.000000e+01	
52	4.347703e-09	1.000000e+01	
53	4.747703e-09	1.000000e+01	
54	5.001000e-09	1.000000e+01	
55	5.001100e-09	1.000000e+01	
56	5.001300e-09	1.000000e+01	
57	5.001561e-09	1.000000e+01	
58	5.001861e-09	1.000000e+01	
59	5.002000e-09	1.000000e+01	
60	5.002013e-09	1.000000e+01	
61	5.002039e-09	1.000000e+01	
62	5.002090e-09	1.000000e+01	
63	5.002193e-09	1.000000e+01	
64	5.002310e-09	1.000000e+01	
65	5.002544e-09	1.000000e+01	
66	5.003012e-09	1.000000e+01	
67	5.003744e-09	1.000000e+01	
68	5.004718e-09	1.000000e+01	
69	5.006364e-09	1.000000e+01	
70	5.009655e-09	1.000000e+01	
71	5.016238e-09	1.000000e+01	
72	5.026715e-09	1.000000e+01	
73	5.037047e-09	1.000000e+01	
74	5.050336e-09	1.000000e+01	
75	5.064173e-09	1.000000e+01	
76	5.086157e-09	1.000000e+01	
77	5.109486e-09	1.000000e+01	
78	5.146887e-09	1.000000e+01	
79	5.185597e-09	1.000000e+01	
80	5.231064e-09	1.000000e+01	
81	5.272562e-09	1.000000e+01	
82	5.306282e-09	1.000000e+01	
83	5.340474e-09	1.000000e+01	
84	5.388658e-09	1.000000e+01	
85	5.446042e-09	1.000000e+01	
86	5.496371e-09	1.000000e+01	
87	5.548875e-09	1.000000e+01	
88	5.611504e-09	1.000000e+01	
89	5.671392e-09	1.000000e+01	
90	5.751789e-09	1.000000e+01	
91	5.827376e-09	1.000000e+01	
92	5.906889e-09	1.000000e+01	
93	5.998053e-09	1.000000e+01	
94	6.114123e-09	1.000000e+01	
95	6.235570e-09	1.000000e+01	
96	6.354731e-09	1.000000e+01	
97	6.484633e-09	1.000000e+01	
98	6.617213e-09	1.000000e+01	
99	6.755789e-09	1.000000e+01	
100	6.941873e-09	1.000000e+01	
101	7.139464e-09	1.000000e+01	
102	7.534647e-09	1.000000e+01	
103	7.934647e-09	1.000000e+01	
104	8.334647e-09	1.000000e+01	
105	8.734647e-09	1.000000e+01	
106	9.134647e-09	1.000000e+01	
107	9.534647e-09	1.000000e+01	
108	9.934647e-09	1.000000e+01	
109	1.000000e-08	1.000000e+01	
110	1.000010e-08	1.000000e+01	
111	1.000030e-08	1.000000e+01	
112	1.000052e-08	1.000000e+01	
113	1.000056e-08	1.000000e+01	
114	1.000062e-08	1.000000e+01	
115	1.000075e-08	1.000000e+01	
116	1.000100e-08	1.000000e+01	
117	1.000102e-08	1.000000e+01	
118	1.000107e-08	1.000000e+01	
119	1.000115e-08	1.000000e+01	
120	1.000133e-08	1.000000e+01	
121	1.000151e-08	1.000000e+01	
122	1.000188e-08	1.000000e+01	
123	1.000247e-08	1.000000e+01	
124	1.000366e-08	1.000000e+01	
125	1.000604e-08	1.000000e+01	
126	1.001080e-08	1.000000e+01	
127	1.001689e-08	1.000000e+01	
128	1.002445e-08	1.000000e+01	
129	1.003281e-08	1.000000e+01	
130	1.004953e-08	1.000000e+01	
131	1.006565e-08	1.000000e+01	
132	1.007960e-08	1.000000e+01	
133	1.009648e-08	1.000000e+01	
134	1.011200e-08	1.000000e+01	
135	1.012765e-08	1.000000e+01	
136	1.014531e-08	1.000000e+01	
137	1.017167e-08	1.000000e+01	
138	1.020057e-08	1.000000e+01	
139	1.024487e-08	1.000000e+01	
140	1.029423e-08	1.000000e+01	
141	1.034693e-08	1.000000e+01	
142	1.039779e-08	1.000000e+01	
143	1.043098e-08	1.000000e+01	
144	1.046670e-08	1.000000e+01	
145	1.051281e-08	1.000000e+01	
146	1.056050e-08	1.000000e+01	
147	1.063041e-08	1.000000e+01	
148	1.074532e-08	1.000000e+01	
149	1.085391e-08	1.000000e+01	
150	1.107110e-08	1.000000e+01	
151	1.136614e-08	1.000000e+01	
152	1.176614e-08	1.000000e+01	
153	1.216614e-08	1.000000e+01	
154	1.256614e-08	1.000000e+01	
155	1.296614e-08	1.000000e+01	
156	1.336614e-08	1.000000e+01	
157	1.376614e-08	1.000000e+01	
158	1.416614e-08	1.000000e+01	
159	1.456614e-08	1.000000e+01	
160	1.496614e-08	1.000000e+01	
161	1.500100e-08	1.000000e+01	
162	1.500110e-08	1.000000e+01	
163	1.500130e-08	1.000000e+01	
164	1.500156e-08	1.000000e+01	
165	1.500186e-08	1.000000e+01	
166	1.500200e-08	1.000000e+01	
167	1.500201e-08	1.000000e+01	
168	1.500204e-08	1.000000e+01	
169	1.500209e-08	1.000000e+01	
170	1.500219e-08	1.000000e+01	
171	1.500231e-08	1.000000e+01	
172	1.500254e-08	1.000000e+01	
173	1.500301e-08	1.000000e+01	
174	1.500374e-08	1.000000e+01	
175	1.500472e-08	1.000000e+01	
176	1.500636e-08	1.000000e+01	
177	1.500966e-08	1.000000e+01	
178	1.501624e-08	1.000000e+01	
179	1.502672e-08	1.000000e+01	
180	1.503705e-08	1.000000e+01	
181	1.505034e-08	1.000000e+01	
182	1.506418e-08	1.000000e+01	
183	1.508617e-08	1.000000e+01	
184	1.510951e-08	1.000000e+01	
185	1.514688e-08	1.000000e+01	
186	1.518560e-08	1.000000e+01	
187	1.523105e-08	1.000000e+01	
188	1.527254e-08	1.000000e+01	
189	1.530626e-08	1.000000e+01	
190	1.534046e-08	1.000000e+01	
191	1.538864e-08	1.000000e+01	
192	1.544600e-08	1.000000e+01	
193	1.549633e-08	1.000000e+01	
194	1.554886e-08	1.000000e+01	
195	1.561148e-08	1.000000e+01	
196	1.567136e-08	1.000000e+01	
197	1.575177e-08	1.000000e+01	
198	1.582736e-08	1.000000e+01	
199	1.590688e-08	1.000000e+01	
200	1.599800e-08	1.000000e+01	
201	1.611402e-08	1.000000e+01	
202	1.623540e-08	1.000000e+01	
203	1.635458e-08	1.000000e+01	
204	1.648449e-08	1.000000e+01	
205	1.661709e-08	1.000000e+01	
206	1.675568e-08	1.000000e+01	
207	1.694177e-08	1.000000e+01	
208	1.713940e-08	1.000000e+01	
209	1.753466e-08	1.000000e+01	
210	1.793466e-08	1.000000e+01	
211	1.833466e-08	1.000000e+01	
212	1.873466e-08	1.000000e+01	
213	1.913466e-08	1.000000e+01	
214	1.953466e-08	1.000000e+01	
215	1.993466e-08	1.000000e+01	
216	2.000000e-08	1.000000e+01	

elapsed time since last call: 0.000 seconds.

Total elapsed time: 0.000 seconds.

Current dynamic memory usage = 18759680,
Dynamic memory limit = 2147352576.

