
Circuit: Titulo: Circuito NOR4 c/ transistor MOS

Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Circuit: Titulo: Circuito NOR4 c/ transistor MOS
Date: Mon Sep 13 10:41:50  2010


                    Titulo: Circuito NOR4 c/ transistor MOS
                    Transient Analysis  Mon Sep 13 10:41:49  2010
--------------------------------------------------------------------------------
Index   time            v(2)            v(3)            v(4)            
--------------------------------------------------------------------------------
178	4.502383e-08	0.000000e+00	0.000000e+00	1.190000e+01	
179	4.503240e-08	0.000000e+00	0.000000e+00	1.190000e+01	
180	4.504955e-08	0.000000e+00	0.000000e+00	1.190000e+01	
181	4.508386e-08	0.000000e+00	0.000000e+00	1.190000e+01	
182	4.515246e-08	0.000000e+00	0.000000e+00	1.190000e+01	
183	4.528966e-08	0.000000e+00	0.000000e+00	1.190000e+01	
184	4.549461e-08	0.000000e+00	0.000000e+00	1.190000e+01	
185	4.576649e-08	0.000000e+00	0.000000e+00	1.190000e+01	
186	4.629757e-08	0.000000e+00	0.000000e+00	1.190000e+01	
187	4.684534e-08	0.000000e+00	0.000000e+00	1.190000e+01	
188	4.794089e-08	0.000000e+00	0.000000e+00	1.190000e+01	
189	4.928734e-08	0.000000e+00	0.000000e+00	1.190000e+01	
190	5.082439e-08	0.000000e+00	0.000000e+00	1.190000e+01	
191	5.294736e-08	0.000000e+00	0.000000e+00	1.190000e+01	
192	5.614352e-08	0.000000e+00	0.000000e+00	1.190000e+01	
193	6.000000e-08	0.000000e+00	0.000000e+00	1.190000e+01	
194	6.000001e-08	1.537500e-01	1.512500e-01	1.190000e+01	
195	6.000004e-08	4.612500e-01	4.537500e-01	1.190000e+01	
196	6.000009e-08	1.076250e+00	1.058750e+00	1.190000e+01	
197	6.000019e-08	2.306250e+00	2.268750e+00	1.190000e+01	
198	6.000030e-08	3.673201e+00	3.613474e+00	1.190000e+01	
199	6.000040e-08	4.936289e+00	4.856024e+00	1.190000e+01	
200	6.000061e-08	7.462466e+00	7.341125e+00	1.190000e+01	
201	6.000082e-08	1.009243e+01	9.928325e+00	1.190000e+01	
202	6.000084e-08	1.036838e+01	1.019978e+01	1.190000e+01	
203	6.000089e-08	1.092027e+01	1.074270e+01	1.190000e+01	
204	6.000098e-08	1.202405e+01	1.182854e+01	1.190000e+01	
205	6.000100e-08	1.230000e+01	1.210000e+01	1.190000e+01	
206	6.000100e-08	1.230000e+01	1.210000e+01	1.188776e+01	
207	6.000100e-08	1.230000e+01	1.210000e+01	1.186328e+01	
208	6.000101e-08	1.230000e+01	1.210000e+01	1.181433e+01	
209	6.000102e-08	1.230000e+01	1.210000e+01	1.171642e+01	
210	6.000102e-08	1.230000e+01	1.210000e+01	1.161276e+01	
211	6.000104e-08	1.230000e+01	1.210000e+01	1.140545e+01	
212	6.000106e-08	1.230000e+01	1.210000e+01	1.115969e+01	
213	6.000110e-08	1.230000e+01	1.210000e+01	1.066817e+01	
214	6.000119e-08	1.230000e+01	1.210000e+01	9.685127e+00	
215	6.000131e-08	1.230000e+01	1.210000e+01	8.196496e+00	
216	6.000148e-08	1.230000e+01	1.210000e+01	6.241799e+00	
217	6.000151e-08	1.230000e+01	1.210000e+01	5.803017e+00	
218	6.000159e-08	1.230000e+01	1.210000e+01	4.925452e+00	
219	6.000173e-08	1.230000e+01	1.210000e+01	3.170322e+00	
220	6.000200e-08	1.230000e+01	1.210000e+01	0.000000e+00	
221	6.000201e-08	1.230000e+01	1.210000e+01	0.000000e+00	
222	6.000202e-08	1.230000e+01	1.210000e+01	0.000000e+00	
223	6.000205e-08	1.230000e+01	1.210000e+01	0.000000e+00	
224	6.000208e-08	1.230000e+01	1.210000e+01	0.000000e+00	
225	6.000212e-08	1.230000e+01	1.210000e+01	0.000000e+00	
226	6.000220e-08	1.230000e+01	1.210000e+01	0.000000e+00	
227	6.000228e-08	1.230000e+01	1.210000e+01	0.000000e+00	
228	6.000241e-08	1.230000e+01	1.210000e+01	0.000000e+00	
229	6.000258e-08	1.230000e+01	1.210000e+01	0.000000e+00	
230	6.000273e-08	1.230000e+01	1.210000e+01	0.000000e+00	
231	6.000303e-08	1.230000e+01	1.210000e+01	0.000000e+00	
232	6.000362e-08	1.230000e+01	1.210000e+01	0.000000e+00	
233	6.000482e-08	1.230000e+01	1.210000e+01	0.000000e+00	
234	6.000720e-08	1.230000e+01	1.210000e+01	0.000000e+00	
235	6.001069e-08	1.230000e+01	1.210000e+01	0.000000e+00	
236	6.001545e-08	1.230000e+01	1.210000e+01	0.000000e+00	
237	6.002392e-08	1.230000e+01	1.210000e+01	0.000000e+00	
238	6.004087e-08	1.230000e+01	1.210000e+01	0.000000e+00	
239	6.007146e-08	1.230000e+01	1.210000e+01	0.000000e+00	
240	6.013263e-08	1.230000e+01	1.210000e+01	0.000000e+00	
241	6.024739e-08	1.230000e+01	1.210000e+01	0.000000e+00	
242	6.037336e-08	1.230000e+01	1.210000e+01	0.000000e+00	
243	6.055120e-08	1.230000e+01	1.210000e+01	0.000000e+00	
244	6.090330e-08	1.230000e+01	1.210000e+01	0.000000e+00	
245	6.128971e-08	1.230000e+01	1.210000e+01	0.000000e+00	
246	6.197012e-08	1.230000e+01	1.210000e+01	0.000000e+00	
247	6.306806e-08	1.230000e+01	1.210000e+01	0.000000e+00	
248	6.526393e-08	1.230000e+01	1.210000e+01	0.000000e+00	
249	6.965568e-08	1.230000e+01	1.210000e+01	0.000000e+00	
250	7.465568e-08	1.230000e+01	1.210000e+01	0.000000e+00	
251	7.500100e-08	1.230000e+01	1.210000e+01	0.000000e+00	
252	7.500101e-08	1.214625e+01	1.210000e+01	0.000000e+00	
253	7.500104e-08	1.183875e+01	1.210000e+01	0.000000e+00	
254	7.500109e-08	1.122375e+01	1.210000e+01	0.000000e+00	
255	7.500114e-08	1.060969e+01	1.210000e+01	0.000000e+00	
256	7.500122e-08	9.597609e+00	1.210000e+01	0.000000e+00	
257	7.500132e-08	8.324552e+00	1.210000e+01	0.000000e+00	
258	7.500147e-08	6.525532e+00	1.210000e+01	0.000000e+00	
259	7.500176e-08	2.927490e+00	1.210000e+01	0.000000e+00	
260	7.500200e-08	0.000000e+00	1.210000e+01	0.000000e+00	
261	7.500200e-08	0.000000e+00	1.210000e+01	0.000000e+00	
262	7.500201e-08	0.000000e+00	1.210000e+01	0.000000e+00	
263	7.500203e-08	0.000000e+00	1.210000e+01	0.000000e+00	
264	7.500205e-08	0.000000e+00	1.210000e+01	0.000000e+00	
265	7.500208e-08	0.000000e+00	1.210000e+01	0.000000e+00	
266	7.500212e-08	0.000000e+00	1.210000e+01	0.000000e+00	
267	7.500222e-08	0.000000e+00	1.210000e+01	0.000000e+00	
268	7.500239e-08	0.000000e+00	1.210000e+01	0.000000e+00	
269	7.500271e-08	0.000000e+00	1.210000e+01	0.000000e+00	
270	7.500308e-08	0.000000e+00	1.210000e+01	0.000000e+00	
271	7.500363e-08	0.000000e+00	1.210000e+01	0.000000e+00	
272	7.500418e-08	0.000000e+00	1.210000e+01	0.000000e+00	
273	7.500528e-08	0.000000e+00	1.210000e+01	0.000000e+00	
274	7.500730e-08	0.000000e+00	1.210000e+01	0.000000e+00	
275	7.501081e-08	0.000000e+00	1.210000e+01	0.000000e+00	
276	7.501545e-08	0.000000e+00	1.210000e+01	0.000000e+00	
277	7.502181e-08	0.000000e+00	1.210000e+01	0.000000e+00	
278	7.503128e-08	0.000000e+00	1.210000e+01	0.000000e+00	
279	7.504952e-08	0.000000e+00	1.210000e+01	0.000000e+00	
280	7.508602e-08	0.000000e+00	1.210000e+01	0.000000e+00	
281	7.515900e-08	0.000000e+00	1.210000e+01	0.000000e+00	
282	7.530498e-08	0.000000e+00	1.210000e+01	0.000000e+00	
283	7.549860e-08	0.000000e+00	1.210000e+01	0.000000e+00	
284	7.582830e-08	0.000000e+00	1.210000e+01	0.000000e+00	
285	7.626144e-08	0.000000e+00	1.210000e+01	0.000000e+00	
286	7.688879e-08	0.000000e+00	1.210000e+01	0.000000e+00	
287	7.768183e-08	0.000000e+00	1.210000e+01	0.000000e+00	
288	7.895156e-08	0.000000e+00	1.210000e+01	0.000000e+00	
289	8.103838e-08	0.000000e+00	1.210000e+01	0.000000e+00	
290	8.521201e-08	0.000000e+00	1.210000e+01	0.000000e+00	
291	9.000000e-08	0.000000e+00	1.210000e+01	0.000000e+00	
292	9.000001e-08	1.537500e-01	1.210000e+01	0.000000e+00	
293	9.000004e-08	4.612500e-01	1.210000e+01	0.000000e+00	
294	9.000009e-08	1.076250e+00	1.210000e+01	0.000000e+00	
295	9.000019e-08	2.306250e+00	1.210000e+01	0.000000e+00	
296	9.000030e-08	3.678347e+00	1.210000e+01	0.000000e+00	
297	9.000041e-08	4.985877e+00	1.210000e+01	0.000000e+00	
298	9.000058e-08	7.101412e+00	1.210000e+01	0.000000e+00	
299	9.000076e-08	9.403865e+00	1.210000e+01	0.000000e+00	
300	9.000100e-08	1.230000e+01	1.210000e+01	0.000000e+00	
301	9.000100e-08	1.230000e+01	1.206041e+01	0.000000e+00	
302	9.000101e-08	1.230000e+01	1.198124e+01	0.000000e+00	
303	9.000102e-08	1.230000e+01	1.182289e+01	0.000000e+00	
304	9.000104e-08	1.230000e+01	1.165101e+01	0.000000e+00	
305	9.000105e-08	1.230000e+01	1.146404e+01	0.000000e+00	
306	9.000108e-08	1.230000e+01	1.109011e+01	0.000000e+00	
307	9.000115e-08	1.230000e+01	1.034224e+01	0.000000e+00	
308	9.000121e-08	1.230000e+01	9.525901e+00	0.000000e+00	
309	9.000128e-08	1.230000e+01	8.741096e+00	0.000000e+00	
310	9.000138e-08	1.230000e+01	7.486414e+00	0.000000e+00	
311	9.000149e-08	1.230000e+01	6.149533e+00	0.000000e+00	
312	9.000171e-08	1.230000e+01	3.475772e+00	0.000000e+00	
313	9.000174e-08	1.230000e+01	3.147827e+00	0.000000e+00	
314	9.000179e-08	1.230000e+01	2.491938e+00	0.000000e+00	
315	9.000190e-08	1.230000e+01	1.180159e+00	0.000000e+00	
316	9.000200e-08	1.230000e+01	5.262729e-11	0.000000e+00	
317	9.000200e-08	1.230000e+01	0.000000e+00	0.000000e+00	
318	9.000201e-08	1.230000e+01	0.000000e+00	0.000000e+00	
319	9.000202e-08	1.230000e+01	0.000000e+00	0.000000e+00	
320	9.000204e-08	1.230000e+01	0.000000e+00	0.000000e+00	
321	9.000206e-08	1.230000e+01	0.000000e+00	0.000000e+00	
322	9.000209e-08	1.230000e+01	0.000000e+00	0.000000e+00	
323	9.000217e-08	1.230000e+01	0.000000e+00	0.000000e+00	
324	9.000226e-08	1.230000e+01	0.000000e+00	0.000000e+00	
325	9.000236e-08	1.230000e+01	0.000000e+00	0.000000e+00	
326	9.000247e-08	1.230000e+01	0.000000e+00	0.000000e+00	
327	9.000260e-08	1.230000e+01	0.000000e+00	0.000000e+00	
328	9.000286e-08	1.230000e+01	0.000000e+00	0.000000e+00	
329	9.000338e-08	1.230000e+01	0.000000e+00	0.000000e+00	
330	9.000443e-08	1.230000e+01	0.000000e+00	0.000000e+00	
331	9.000622e-08	1.230000e+01	0.000000e+00	0.000000e+00	
332	9.000959e-08	1.230000e+01	0.000000e+00	0.000000e+00	
333	9.001360e-08	1.230000e+01	0.000000e+00	0.000000e+00	
334	9.002161e-08	1.230000e+01	0.000000e+00	0.000000e+00	
335	9.003765e-08	1.230000e+01	0.000000e+00	0.000000e+00	
336	9.005995e-08	1.230000e+01	0.000000e+00	0.000000e+00	
337	9.010457e-08	1.230000e+01	0.000000e+00	0.000000e+00	
338	9.019380e-08	1.230000e+01	0.000000e+00	0.000000e+00	
339	9.029204e-08	1.230000e+01	0.000000e+00	0.000000e+00	
340	9.046342e-08	1.230000e+01	0.000000e+00	0.000000e+00	
341	9.080620e-08	1.230000e+01	0.000000e+00	0.000000e+00	
342	9.117779e-08	1.230000e+01	0.000000e+00	0.000000e+00	
343	9.177459e-08	1.230000e+01	0.000000e+00	0.000000e+00	
344	9.269680e-08	1.230000e+01	0.000000e+00	0.000000e+00	
345	9.454120e-08	1.230000e+01	0.000000e+00	0.000000e+00	
346	9.823002e-08	1.230000e+01	0.000000e+00	0.000000e+00	
347	1.032300e-07	1.230000e+01	0.000000e+00	0.000000e+00	
348	1.050010e-07	1.230000e+01	0.000000e+00	0.000000e+00	
349	1.050010e-07	1.214625e+01	0.000000e+00	0.000000e+00	
350	1.050010e-07	1.183875e+01	0.000000e+00	0.000000e+00	
351	1.050011e-07	1.135971e+01	0.000000e+00	0.000000e+00	
352	1.050011e-07	1.088445e+01	0.000000e+00	0.000000e+00	
353	1.050012e-07	9.933939e+00	0.000000e+00	0.000000e+00	
354	1.050013e-07	8.794428e+00	0.000000e+00	0.000000e+00	
355	1.050014e-07	7.023892e+00	0.000000e+00	0.000000e+00	
356	1.050017e-07	3.743049e+00	0.000000e+00	0.000000e+00	
357	1.050017e-07	3.275168e+00	0.000000e+00	0.000000e+00	
358	1.050018e-07	2.339406e+00	0.000000e+00	0.000000e+00	
359	1.050020e-07	4.678812e-01	0.000000e+00	0.000000e+00	
360	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
361	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
362	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
363	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
364	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
365	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
366	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
367	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
368	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
369	1.050023e-07	0.000000e+00	0.000000e+00	0.000000e+00	
370	1.050024e-07	0.000000e+00	0.000000e+00	0.000000e+00	
371	1.050028e-07	0.000000e+00	0.000000e+00	0.000000e+00	
372	1.050034e-07	0.000000e+00	0.000000e+00	0.000000e+00	
373	1.050045e-07	0.000000e+00	0.000000e+00	0.000000e+00	
374	1.050061e-07	0.000000e+00	0.000000e+00	0.000000e+00	
375	1.050093e-07	0.000000e+00	0.000000e+00	0.000000e+00	
376	1.050132e-07	0.000000e+00	0.000000e+00	0.000000e+00	
377	1.050189e-07	0.000000e+00	0.000000e+00	0.000000e+00	
378	1.050263e-07	0.000000e+00	0.000000e+00	0.000000e+00	
379	1.050408e-07	0.000000e+00	0.000000e+00	0.000000e+00	
380	1.050640e-07	0.000000e+00	0.000000e+00	0.000000e+00	
381	1.050871e-07	0.000000e+00	0.000000e+00	0.000000e+00	
382	1.051333e-07	0.000000e+00	0.000000e+00	0.000000e+00	
383	1.052256e-07	0.000000e+00	0.000000e+00	0.000000e+00	
384	1.054104e-07	0.000000e+00	0.000000e+00	0.000000e+00	
